LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	twtn4
Date	2023/08/25
Time	17:18:35.2815832499427374473
***End_of_Header***	
	
Notes	X values guaranteed valid only for Dev1/ai2							
Channels	7							
Samples	100	100	100	100	100	100	1	
Date	2023/08/25	2023/08/25	2023/08/25	2023/08/25	2023/08/25	2023/08/25	2023/08/25	
Time	17:18:35.2815832499427374473	17:18:35.2815972495836790672	17:18:35.2816392487393345705	17:18:35.2816252490983929506	17:18:35.2816112494574513307	17:18:35.2816532483802761904	17:18:35.3835864067077636719	
Y_Unit_Label	Volts	Volts	Volts	Volts	Volts	Volts		
X_Dimension	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	1.000000	
***End_of_Header***								
X_Value	Dev1/ai2	Dev1/ai3	Dev1/ai17 (Filtered)	Dev1/ai1 (Filtered)	Dev1/ai16	Dev1/ai12 (Filtered)	Untitled	Comment
0.116000	15.395491	0.888445	0.025407	-142.961356	0.284957	-671.511181	
0.117000	15.530794	0.880349	0.027988	-141.181081	0.234335	-678.457332	
0.118000	15.704150	0.823676	0.029657	-139.397221	0.281063	-685.419051	
0.119000	15.674553	0.920829	0.030050	-137.610201	0.316109	-692.395113	
0.120000	15.674553	0.791292	0.029101	-135.820315	0.265487	-699.384252	
0.121000	15.348981	0.945118	0.027416	-134.027664	0.304427	-706.385167	
0.122000	15.632271	0.694139	0.026092	-132.232412	0.175926	-713.396528	
0.123000	15.780258	0.945118	0.025495	-130.434952	0.444610	-720.416969	
0.124000	15.733748	0.775100	0.025222	-128.635707	0.300533	-727.445088	
0.125000	15.649184	0.758908	0.025130	-126.834881	0.199290	-734.479478	
0.126000	15.535022	0.718427	0.025193	-125.032467	0.335579	-741.518747	
0.127000	15.666097	0.856061	0.024863	-123.228589	0.238229	-748.561541	
0.128000	15.585761	1.001790	0.023478	-121.423659	0.362836	-755.606557	
0.129000	15.547707	1.155616	0.021125	-119.618082	0.230441	-762.652537	
0.130000	15.429317	0.904637	0.018656	-117.811978	0.234335	-769.698272	
0.131000	15.670325	0.888445	0.016879	-116.005277	0.343367	-776.742607	
0.132000	15.754889	0.912733	0.015952	-114.198133	0.273275	-783.784453	
0.133000	15.632271	0.864157	0.015485	-112.390994	0.417352	-790.822760	
0.134000	15.653412	0.904637	0.015035	-110.584280	0.320003	-797.856487	
0.135000	15.442002	0.831773	0.014244	-108.778103	0.308321	-804.884581	
0.136000	15.869051	0.815580	0.012780	-106.972427	0.355048	-811.905962	
0.137000	15.801399	0.807484	0.010170	-105.167461	0.300533	-818.919511	
0.138000	15.695694	0.637467	0.005540	-103.363679	0.343367	-825.924085	
0.139000	15.670325	0.783196	-0.001490	-101.561519	0.191502	-832.918514	
0.140000	15.501196	1.066559	-0.009970	-99.761140	0.234335	-839.901591	
0.141000	15.818312	0.856061	-0.018384	-97.962572	0.444610	-846.872080	
0.142000	15.619586	0.920829	-0.025527	-96.166068	0.308321	-853.828746	
0.143000	15.678781	1.082751	-0.030868	-94.372107	0.413458	-860.770381	
0.144000	15.611130	0.839869	-0.034519	-92.581141	0.370624	-867.695826	
0.145000	15.716835	0.831773	-0.036198	-90.793395	0.136986	-874.603989	
0.146000	15.725291	0.580794	-0.034729	-89.008986	0.323897	-881.493832	
0.147000	15.585761	0.864157	-0.029456	-87.228207	0.370624	-888.364368	
0.148000	15.716835	0.985598	-0.021171	-85.451536	0.358942	-895.214671	
0.149000	15.729520	0.815580	-0.011309	-83.679425	0.249911	-902.043879	
0.150000	15.852138	0.767004	-0.001269	-81.912145	0.074683	-908.851165	
0.151000	15.784486	0.799388	0.007813	-80.149872	0.261593	-915.635712	
0.152000	15.581532	0.872253	0.015320	-78.392912	0.413458	-922.396678	
0.153000	15.754889	0.993694	0.021143	-76.641710	0.187608	-929.133188	
0.154000	15.691466	0.629370	0.025396	-74.896697	0.312215	-935.844335	
0.155000	15.830997	0.904637	0.028037	-73.158161	0.207078	-942.529188	
0.156000	15.678781	0.937022	0.028764	-71.426311	0.296639	-949.186785	
0.157000	15.458914	1.009886	0.027536	-69.701444	0.390094	-955.816125	
0.158000	15.539250	0.985598	0.024877	-67.983947	0.405670	-962.416198	
0.159000	15.611130	0.937022	0.021428	-66.274198	0.148668	-968.986013	
0.160000	15.750661	0.920829	0.017549	-64.572499	0.203184	-975.524617	
0.161000	15.674553	0.831773	0.013426	-62.879088	0.269381	-982.031118	
0.162000	15.674553	1.026079	0.009416	-61.194228	0.351155	-988.504682	
0.163000	15.560391	0.880349	0.006169	-59.518169	0.203184	-994.944533	
0.164000	15.704150	0.831773	0.004190	-57.851168	0.156456	-1001.349954	
0.165000	15.754889	0.783196	0.003307	-56.193498	0.238229	-1007.720295	
0.166000	15.644956	0.734620	0.002815	-54.545412	0.160350	-1014.054953	
0.167000	15.695694	0.961310	0.002111	-52.907097	0.234335	-1020.353343	
0.168000	15.509653	0.912733	0.000882	-51.278607	0.374518	-1026.614883	
0.169000	15.623814	0.953214	-0.001171	-49.660015	0.191502	-1032.838969	
0.170000	15.543479	0.945118	-0.004258	-48.051556	0.284957	-1039.024965	
0.171000	15.556163	0.977502	-0.008195	-46.453495	0.210972	-1045.172194	
0.172000	15.653412	0.961310	-0.012658	-44.865961	0.452398	-1051.279953	
0.173000	15.471599	0.945118	-0.017402	-43.288884	0.366730	-1057.347512	
0.174000	15.594217	0.710331	-0.021960	-41.722255	0.269381	-1063.374125	
0.175000	15.649184	0.977502	-0.025742	-40.166301	0.304427	-1069.359054	
0.176000	15.704150	0.799388	-0.028481	-38.621279	0.281063	-1075.301580	
0.177000	15.585761	1.017982	-0.030300	-37.087224	0.339473	-1081.201021	
0.178000	15.564620	0.645563	-0.031466	-35.563962	0.246017	-1087.056754	
0.179000	15.636499	0.783196	-0.032020	-34.051456	0.195396	-1092.868228	
0.180000	15.805627	0.775100	-0.031654	-32.549944	0.292745	-1098.634947	
0.181000	15.649184	0.912733	-0.030249	-31.059652	0.257699	-1104.356468	
0.182000	15.450458	1.066559	-0.028235	-29.580511	0.335579	-1110.032399	
0.183000	15.674553	0.977502	-0.026280	-28.112274	0.210972	-1115.662386	
0.184000	15.606902	0.985598	-0.024853	-26.654915	0.347261	-1121.246096	
0.185000	15.657640	0.775100	-0.024106	-25.208701	0.405670	-1126.783194	
0.186000	15.674553	0.815580	-0.023966	-23.773863	0.374518	-1132.273317	
0.187000	15.433545	0.815580	-0.024315	-22.350329	0.409564	-1137.716059	
0.188000	15.721063	1.131328	-0.025250	-20.937880	0.374518	-1143.110991	
0.189000	15.695694	0.937022	-0.026897	-19.536540	0.351155	-1148.457664	
0.190000	15.754889	0.945118	-0.029073	-18.146600	0.362836	-1153.755603	
0.191000	15.623814	1.050367	-0.031312	-16.768312	0.300533	-1159.004318	
0.192000	15.606902	0.807484	-0.032974	-15.401659	0.218760	-1164.203322	
0.193000	15.716835	0.775100	-0.033528	-14.046495	0.234335	-1169.352152	
0.194000	15.653412	0.807484	-0.032758	-12.702885	0.429034	-1174.450390	
0.195000	15.683009	1.236577	-0.030568	-11.371120	0.378412	-1179.497675	
0.196000	15.661868	0.823676	-0.027127	-10.051455	0.316109	-1184.493710	
0.197000	15.763345	0.847965	-0.023049	-8.743926	0.207078	-1189.438254	
0.198000	15.471599	0.888445	-0.018917	-7.448465	0.273275	-1194.331125	
0.199000	15.619586	0.985598	-0.015045	-6.165176	0.355048	-1199.172189	
0.200000	15.649184	1.026079	-0.011762	-4.894347	0.401776	-1203.961338	0.000000
0.201000	15.644956	0.791292	-0.009305	-3.636239	0.343367	-1208.698479	
0.202000	15.809856	0.791292	-0.007578	-2.390942	0.156456	-1213.383513	
0.203000	15.792943	0.637467	-0.006503	-1.158449	0.323897	-1218.016310	
0.204000	15.683009	0.937022	-0.006261	0.061121	0.409564	-1222.596699	
0.205000	15.581532	1.244673	-0.006591	1.267515	0.467974	-1227.124476	
0.206000	15.611130	0.799388	-0.006521	2.460497	0.078577	-1231.599412	
0.207000	15.805627	0.710331	-0.005433	3.639963	0.031849	-1236.021254	
0.208000	15.776030	0.677947	-0.003457	4.805888	0.312215	-1240.389737	
0.209000	15.598445	1.220385	-0.000999	5.958175	0.366730	-1244.704595	
0.210000	15.611130	0.856061	0.001321	7.096654	0.277169	-1248.965594	
0.211000	15.623814	0.791292	0.003150	8.221157	0.210972	-1253.172552	
